2016-12-08 03:16:34.978390: step 10, loss = 4.64 (542.7 examples/sec; 0.236 sec/batch)
2016-12-08 03:54:44.981352: step 10750, loss = 1.01 (635.9 examples/sec; 0.201 sec/batch)
2016-12-08 03:54:47.199208: step 10760, loss = 0.91 (617.3 examples/sec; 0.207 sec/batch)
2016-12-08 03:54:49.254668: step 10770, loss = 1.00 (649.9 examples/sec; 0.197 sec/batch)
2016-12-08 03:54:51.344780: step 10780, loss = 0.88 (575.4 examples/sec; 0.222 sec/batch)
2016-12-08 03:54:53.524556: step 10790, loss = 0.94 (594.7 examples/sec; 0.215 sec/batch)
2016-12-08 03:54:55.626750: step 10800, loss = 0.80 (613.2 examples/sec; 0.209 sec/batch)
2016-12-08 03:54:57.968752: step 10810, loss = 0.88 (606.0 examples/sec; 0.211 sec/batch)
2016-12-08 03:55:00.094607: step 10820, loss = 0.83 (584.2 examples/sec; 0.219 sec/batch)
2016-12-08 03:55:02.259513: step 10830, loss = 0.99 (607.5 examples/sec; 0.211 sec/batch)
2016-12-08 03:55:04.330032: step 10840, loss = 0.91 (626.9 examples/sec; 0.204 sec/batch)
2016-12-08 03:55:06.410690: step 10850, loss = 0.85 (609.8 examples/sec; 0.210 sec/batch)
2016-12-08 03:55:08.449084: step 10860, loss = 0.73 (650.1 examples/sec; 0.197 sec/batch)
2016-12-08 03:55:10.515035: step 10870, loss = 0.79 (640.6 examples/sec; 0.200 sec/batch)
2016-12-08 03:55:12.601537: step 10880, loss = 1.08 (610.8 examples/sec; 0.210 sec/batch)
2016-12-08 03:55:14.710895: step 10890, loss = 0.80 (613.5 examples/sec; 0.209 sec/batch)
2016-12-08 03:55:16.729520: step 10900, loss = 0.82 (632.6 examples/sec; 0.202 sec/batch)
2016-12-08 03:55:19.034199: step 10910, loss = 0.86 (637.5 examples/sec; 0.201 sec/batch)
2016-12-08 03:55:21.138053: step 10920, loss = 0.78 (639.6 examples/sec; 0.200 sec/batch)
2016-12-08 03:55:23.213695: step 10930, loss = 0.92 (600.3 examples/sec; 0.213 sec/batch)
2016-12-08 03:55:25.302952: step 10940, loss = 0.77 (603.8 examples/sec; 0.212 sec/batch)
2016-12-08 03:55:27.354723: step 10950, loss = 0.82 (653.4 examples/sec; 0.196 sec/batch)
2016-12-08 03:55:29.368769: step 10960, loss = 0.94 (616.8 examples/sec; 0.208 sec/batch)
2016-12-08 03:55:31.493748: step 10970, loss = 0.92 (660.9 examples/sec; 0.194 sec/batch)
2016-12-08 03:55:33.581987: step 10980, loss = 0.97 (644.3 examples/sec; 0.199 sec/batch)
2016-12-08 03:55:35.699714: step 10990, loss = 0.96 (638.1 examples/sec; 0.201 sec/batch)
2016-12-08 03:55:37.764648: step 11000, loss = 0.89 (672.3 examples/sec; 0.190 sec/batch)
2016-12-08 03:55:40.695151: step 11010, loss = 0.73 (582.8 examples/sec; 0.220 sec/batch)
2016-12-08 03:55:42.844623: step 11020, loss = 0.79 (619.6 examples/sec; 0.207 sec/batch)
2016-12-08 03:55:44.894946: step 11030, loss = 1.02 (645.3 examples/sec; 0.198 sec/batch)
2016-12-08 03:55:46.981775: step 11040, loss = 0.83 (613.2 examples/sec; 0.209 sec/batch)
2016-12-08 03:55:49.024329: step 11050, loss = 1.17 (603.6 examples/sec; 0.212 sec/batch)
2016-12-08 03:55:51.167130: step 11060, loss = 0.94 (611.0 examples/sec; 0.209 sec/batch)
2016-12-08 03:55:53.154799: step 11070, loss = 0.78 (615.5 examples/sec; 0.208 sec/batch)
2016-12-08 03:55:55.264835: step 11080, loss = 0.89 (628.3 examples/sec; 0.204 sec/batch)
2016-12-08 03:55:57.313167: step 11090, loss = 0.84 (630.2 examples/sec; 0.203 sec/batch)
2016-12-08 03:55:59.467940: step 11100, loss = 0.86 (588.1 examples/sec; 0.218 sec/batch)
2016-12-08 03:56:01.794185: step 11110, loss = 0.84 (604.1 examples/sec; 0.212 sec/batch)
2016-12-08 03:56:03.867504: step 11120, loss = 0.98 (553.0 examples/sec; 0.231 sec/batch)
2016-12-08 03:56:06.037945: step 11130, loss = 0.92 (562.7 examples/sec; 0.227 sec/batch)
2016-12-08 03:56:08.174170: step 11140, loss = 0.93 (595.2 examples/sec; 0.215 sec/batch)
2016-12-08 03:56:10.247015: step 11150, loss = 1.00 (658.1 examples/sec; 0.194 sec/batch)
2016-12-08 03:56:12.351812: step 11160, loss = 1.08 (610.2 examples/sec; 0.210 sec/batch)
2016-12-08 03:56:14.378162: step 11170, loss = 0.82 (667.8 examples/sec; 0.192 sec/batch)
2016-12-08 03:56:16.359257: step 11180, loss = 0.93 (631.9 examples/sec; 0.203 sec/batch)
2016-12-08 03:56:18.458713: step 11190, loss = 0.93 (498.3 examples/sec; 0.257 sec/batch)
2016-12-08 03:56:20.571554: step 11200, loss = 0.86 (575.4 examples/sec; 0.222 sec/batch)
2016-12-08 03:56:22.928747: step 11210, loss = 1.15 (671.5 examples/sec; 0.191 sec/batch)
2016-12-08 03:56:24.999968: step 11220, loss = 1.02 (585.2 examples/sec; 0.219 sec/batch)
2016-12-08 03:56:27.119045: step 11230, loss = 0.76 (620.4 examples/sec; 0.206 sec/batch)
2016-12-08 03:56:29.222350: step 11240, loss = 0.80 (638.6 examples/sec; 0.200 sec/batch)
2016-12-08 03:56:31.391717: step 11250, loss = 1.15 (588.7 examples/sec; 0.217 sec/batch)
2016-12-08 03:56:33.485173: step 11260, loss = 0.93 (621.4 examples/sec; 0.206 sec/batch)
2016-12-08 03:56:35.610678: step 11270, loss = 0.80 (636.1 examples/sec; 0.201 sec/batch)
2016-12-08 03:56:37.700170: step 11280, loss = 0.85 (618.6 examples/sec; 0.207 sec/batch)
2016-12-08 03:56:39.850346: step 11290, loss = 0.90 (642.8 examples/sec; 0.199 sec/batch)
2016-12-08 03:56:42.030164: step 11300, loss = 0.84 (603.7 examples/sec; 0.212 sec/batch)
2016-12-08 03:56:44.336351: step 11310, loss = 0.86 (608.1 examples/sec; 0.211 sec/batch)
2016-12-08 03:56:46.430256: step 11320, loss = 0.74 (616.9 examples/sec; 0.207 sec/batch)
2016-12-08 03:56:48.539586: step 11330, loss = 0.88 (614.2 examples/sec; 0.208 sec/batch)
2016-12-08 03:56:50.635542: step 11340, loss = 0.80 (615.5 examples/sec; 0.208 sec/batch)
2016-12-08 03:56:52.738680: step 11350, loss = 0.88 (655.5 examples/sec; 0.195 sec/batch)
2016-12-08 03:56:54.784350: step 11360, loss = 0.94 (688.0 examples/sec; 0.186 sec/batch)
2016-12-08 03:56:56.963967: step 11370, loss = 0.78 (600.7 examples/sec; 0.213 sec/batch)
2016-12-08 03:56:59.146231: step 11380, loss = 0.87 (555.2 examples/sec; 0.231 sec/batch)
2016-12-08 03:57:01.252410: step 11390, loss = 0.87 (576.6 examples/sec; 0.222 sec/batch)
2016-12-08 03:57:03.337074: step 11400, loss = 0.83 (604.5 examples/sec; 0.212 sec/batch)
2016-12-08 03:57:05.622169: step 11410, loss = 0.82 (595.1 examples/sec; 0.215 sec/batch)
2016-12-08 03:57:07.728995: step 11420, loss = 0.88 (573.1 examples/sec; 0.223 sec/batch)
2016-12-08 03:57:09.774571: step 11430, loss = 0.86 (585.9 examples/sec; 0.218 sec/batch)
2016-12-08 03:57:11.845117: step 11440, loss = 0.89 (572.3 examples/sec; 0.224 sec/batch)
2016-12-08 03:57:13.865509: step 11450, loss = 1.19 (620.3 examples/sec; 0.206 sec/batch)
2016-12-08 03:57:15.954570: step 11460, loss = 0.88 (636.7 examples/sec; 0.201 sec/batch)
2016-12-08 03:57:17.973848: step 11470, loss = 0.81 (647.2 examples/sec; 0.198 sec/batch)
2016-12-08 03:57:20.072683: step 11480, loss = 0.94 (641.5 examples/sec; 0.200 sec/batch)
2016-12-08 03:57:22.136610: step 11490, loss = 0.91 (623.8 examples/sec; 0.205 sec/batch)
2016-12-08 03:57:24.207211: step 11500, loss = 0.91 (610.5 examples/sec; 0.210 sec/batch)
2016-12-08 03:57:26.545030: step 11510, loss = 0.90 (584.8 examples/sec; 0.219 sec/batch)
2016-12-08 03:57:28.626534: step 11520, loss = 0.97 (640.8 examples/sec; 0.200 sec/batch)
2016-12-08 03:57:30.813442: step 11530, loss = 0.87 (583.2 examples/sec; 0.219 sec/batch)
2016-12-08 03:57:32.920256: step 11540, loss = 0.78 (626.5 examples/sec; 0.204 sec/batch)
2016-12-08 03:57:35.062216: step 11550, loss = 0.71 (618.7 examples/sec; 0.207 sec/batch)
2016-12-08 03:57:37.188078: step 11560, loss = 1.05 (636.8 examples/sec; 0.201 sec/batch)
2016-12-08 03:57:39.292838: step 11570, loss = 0.85 (513.3 examples/sec; 0.249 sec/batch)
2016-12-08 03:57:41.305733: step 11580, loss = 0.77 (665.1 examples/sec; 0.192 sec/batch)
2016-12-08 03:57:43.402207: step 11590, loss = 0.91 (526.1 examples/sec; 0.243 sec/batch)
2016-12-08 03:57:45.467206: step 11600, loss = 0.84 (587.0 examples/sec; 0.218 sec/batch)
2016-12-08 03:57:47.805599: step 11610, loss = 0.99 (651.3 examples/sec; 0.197 sec/batch)
2016-12-08 03:57:49.873794: step 11620, loss = 0.93 (666.6 examples/sec; 0.192 sec/batch)
2016-12-08 03:57:51.934183: step 11630, loss = 0.94 (597.4 examples/sec; 0.214 sec/batch)
2016-12-08 03:57:54.017174: step 11640, loss = 0.81 (617.5 examples/sec; 0.207 sec/batch)
2016-12-08 03:57:56.089098: step 11650, loss = 1.02 (621.5 examples/sec; 0.206 sec/batch)
2016-12-08 03:57:58.122047: step 11660, loss = 0.94 (606.7 examples/sec; 0.211 sec/batch)
2016-12-08 03:58:00.184228: step 11670, loss = 0.96 (624.4 examples/sec; 0.205 sec/batch)
2016-12-08 03:58:02.207970: step 11680, loss = 0.87 (595.5 examples/sec; 0.215 sec/batch)
2016-12-08 03:58:04.313686: step 11690, loss = 0.96 (630.9 examples/sec; 0.203 sec/batch)
2016-12-08 03:58:06.319508: step 11700, loss = 0.97 (622.9 examples/sec; 0.206 sec/batch)
2016-12-08 03:58:08.624136: step 11710, loss = 0.78 (684.9 examples/sec; 0.187 sec/batch)
2016-12-08 03:58:10.714869: step 11720, loss = 0.91 (596.8 examples/sec; 0.214 sec/batch)
2016-12-08 03:58:12.800491: step 11730, loss = 0.85 (609.1 examples/sec; 0.210 sec/batch)
2016-12-08 03:58:14.938065: step 11740, loss = 0.81 (616.6 examples/sec; 0.208 sec/batch)
2016-12-08 03:58:17.110782: step 11750, loss = 0.90 (614.4 examples/sec; 0.208 sec/batch)
2016-12-08 03:58:19.244007: step 11760, loss = 0.84 (551.9 examples/sec; 0.232 sec/batch)
2016-12-08 03:58:21.267000: step 11770, loss = 0.82 (637.0 examples/sec; 0.201 sec/batch)
2016-12-08 03:58:23.343410: step 11780, loss = 0.81 (618.1 examples/sec; 0.207 sec/batch)
2016-12-08 03:58:25.388141: step 11790, loss = 0.89 (599.0 examples/sec; 0.214 sec/batch)
2016-12-08 03:58:27.417643: step 11800, loss = 0.70 (655.8 examples/sec; 0.195 sec/batch)
2016-12-08 03:58:29.788275: step 11810, loss = 1.00 (597.2 examples/sec; 0.214 sec/batch)
2016-12-08 03:58:31.884142: step 11820, loss = 0.86 (661.6 examples/sec; 0.193 sec/batch)
2016-12-08 03:58:33.991131: step 11830, loss = 0.76 (634.4 examples/sec; 0.202 sec/batch)
2016-12-08 03:58:36.026565: step 11840, loss = 0.91 (645.3 examples/sec; 0.198 sec/batch)
2016-12-08 03:58:38.146567: step 11850, loss = 0.86 (664.0 examples/sec; 0.193 sec/batch)
2016-12-08 03:58:40.251231: step 11860, loss = 0.84 (603.0 examples/sec; 0.212 sec/batch)
2016-12-08 03:58:42.312704: step 11870, loss = 0.90 (642.4 examples/sec; 0.199 sec/batch)
2016-12-08 03:58:44.369828: step 11880, loss = 0.79 (652.8 examples/sec; 0.196 sec/batch)
2016-12-08 03:58:46.395927: step 11890, loss = 1.02 (598.0 examples/sec; 0.214 sec/batch)
2016-12-08 03:58:48.485129: step 11900, loss = 0.76 (641.4 examples/sec; 0.200 sec/batch)
2016-12-08 03:58:50.780764: step 11910, loss = 0.99 (656.3 examples/sec; 0.195 sec/batch)
2016-12-08 03:58:52.874871: step 11920, loss = 0.89 (612.0 examples/sec; 0.209 sec/batch)
2016-12-08 03:58:55.019191: step 11930, loss = 1.01 (615.3 examples/sec; 0.208 sec/batch)
2016-12-08 03:58:57.035853: step 11940, loss = 0.86 (621.7 examples/sec; 0.206 sec/batch)
2016-12-08 03:58:59.097018: step 11950, loss = 0.80 (594.1 examples/sec; 0.215 sec/batch)
2016-12-08 03:59:01.212529: step 11960, loss = 0.89 (596.3 examples/sec; 0.215 sec/batch)
2016-12-08 03:59:03.326517: step 11970, loss = 0.90 (631.6 examples/sec; 0.203 sec/batch)
2016-12-08 03:59:05.425478: step 11980, loss = 0.97 (611.0 examples/sec; 0.209 sec/batch)
2016-12-08 03:59:07.523625: step 11990, loss = 0.76 (660.0 examples/sec; 0.194 sec/batch)
2016-12-08 03:59:09.578389: step 12000, loss = 0.72 (577.9 examples/sec; 0.221 sec/batch)
2016-12-08 03:59:12.584409: step 12010, loss = 0.86 (644.3 examples/sec; 0.199 sec/batch)
2016-12-08 03:59:14.726127: step 12020, loss = 0.79 (604.9 examples/sec; 0.212 sec/batch)
2016-12-08 03:59:16.771587: step 12030, loss = 0.84 (650.2 examples/sec; 0.197 sec/batch)
2016-12-08 03:59:18.895510: step 12040, loss = 0.95 (618.1 examples/sec; 0.207 sec/batch)
2016-12-08 03:59:20.958819: step 12050, loss = 0.71 (630.4 examples/sec; 0.203 sec/batch)
2016-12-08 03:59:23.162946: step 12060, loss = 0.95 (587.1 examples/sec; 0.218 sec/batch)
2016-12-08 03:59:25.212876: step 12070, loss = 0.87 (681.3 examples/sec; 0.188 sec/batch)
2016-12-08 03:59:27.288240: step 12080, loss = 0.86 (689.1 examples/sec; 0.186 sec/batch)
2016-12-08 03:59:29.385290: step 12090, loss = 1.03 (611.3 examples/sec; 0.209 sec/batch)
2016-12-08 03:59:31.523949: step 12100, loss = 1.00 (613.8 examples/sec; 0.209 sec/batch)
2016-12-08 03:59:33.995400: step 12110, loss = 0.82 (536.1 examples/sec; 0.239 sec/batch)
2016-12-08 03:59:36.174167: step 12120, loss = 1.00 (568.4 examples/sec; 0.225 sec/batch)
2016-12-08 03:59:38.328241: step 12130, loss = 0.85 (596.6 examples/sec; 0.215 sec/batch)
2016-12-08 03:59:40.370940: step 12140, loss = 0.76 (640.8 examples/sec; 0.200 sec/batch)
2016-12-08 03:59:42.401723: step 12150, loss = 0.90 (626.2 examples/sec; 0.204 sec/batch)
2016-12-08 03:59:44.461300: step 12160, loss = 0.82 (580.6 examples/sec; 0.220 sec/batch)
2016-12-08 03:59:46.555532: step 12170, loss = 0.76 (622.0 examples/sec; 0.206 sec/batch)
2016-12-08 03:59:48.692050: step 12180, loss = 0.86 (583.7 examples/sec; 0.219 sec/batch)
2016-12-08 03:59:50.845732: step 12190, loss = 0.93 (575.1 examples/sec; 0.223 sec/batch)
2016-12-08 03:59:53.033303: step 12200, loss = 0.78 (634.5 examples/sec; 0.202 sec/batch)
2016-12-08 03:59:55.365251: step 12210, loss = 0.91 (604.0 examples/sec; 0.212 sec/batch)
2016-12-08 03:59:57.445453: step 12220, loss = 0.84 (664.9 examples/sec; 0.193 sec/batch)
2016-12-08 03:59:59.536062: step 12230, loss = 0.71 (640.9 examples/sec; 0.200 sec/batch)
2016-12-08 04:00:01.538381: step 12240, loss = 0.93 (616.4 examples/sec; 0.208 sec/batch)
2016-12-08 04:00:03.559288: step 12250, loss = 1.03 (596.9 examples/sec; 0.214 sec/batch)
2016-12-08 04:00:05.609055: step 12260, loss = 1.03 (656.5 examples/sec; 0.195 sec/batch)
2016-12-08 04:00:07.749029: step 12270, loss = 0.81 (528.0 examples/sec; 0.242 sec/batch)
2016-12-08 04:00:09.789084: step 12280, loss = 1.10 (667.0 examples/sec; 0.192 sec/batch)
2016-12-08 04:00:11.832762: step 12290, loss = 0.81 (640.3 examples/sec; 0.200 sec/batch)
2016-12-08 04:00:14.039876: step 12300, loss = 0.87 (507.6 examples/sec; 0.252 sec/batch)
2016-12-08 04:00:16.425379: step 12310, loss = 0.84 (590.9 examples/sec; 0.217 sec/batch)
2016-12-08 04:00:18.462544: step 12320, loss = 0.80 (681.3 examples/sec; 0.188 sec/batch)
2016-12-08 04:00:20.559118: step 12330, loss = 0.88 (604.2 examples/sec; 0.212 sec/batch)
2016-12-08 04:00:22.616625: step 12340, loss = 0.84 (630.6 examples/sec; 0.203 sec/batch)
2016-12-08 04:00:24.738784: step 12350, loss = 1.11 (655.0 examples/sec; 0.195 sec/batch)
2016-12-08 04:00:26.814121: step 12360, loss = 0.80 (560.9 examples/sec; 0.228 sec/batch)
2016-12-08 04:00:28.944082: step 12370, loss = 0.97 (634.4 examples/sec; 0.202 sec/batch)
2016-12-08 04:00:31.006048: step 12380, loss = 0.94 (630.0 examples/sec; 0.203 sec/batch)
2016-12-08 04:00:33.128691: step 12390, loss = 0.81 (581.1 examples/sec; 0.220 sec/batch)
2016-12-08 04:00:35.230584: step 12400, loss = 0.81 (590.8 examples/sec; 0.217 sec/batch)
2016-12-08 04:00:37.461849: step 12410, loss = 0.84 (564.1 examples/sec; 0.227 sec/batch)
2016-12-08 04:00:39.533630: step 12420, loss = 0.85 (594.0 examples/sec; 0.215 sec/batch)
2016-12-08 04:00:41.623959: step 12430, loss = 0.93 (618.8 examples/sec; 0.207 sec/batch)
2016-12-08 04:00:43.704672: step 12440, loss = 0.62 (553.3 examples/sec; 0.231 sec/batch)
2016-12-08 04:00:45.729343: step 12450, loss = 0.89 (636.6 examples/sec; 0.201 sec/batch)
2016-12-08 04:00:47.793252: step 12460, loss = 0.88 (586.1 examples/sec; 0.218 sec/batch)
2016-12-08 04:00:49.862550: step 12470, loss = 0.96 (629.9 examples/sec; 0.203 sec/batch)
2016-12-08 04:00:51.904187: step 12480, loss = 0.84 (611.3 examples/sec; 0.209 sec/batch)
2016-12-08 04:00:53.927462: step 12490, loss = 0.72 (673.5 examples/sec; 0.190 sec/batch)
2016-12-08 04:00:55.992671: step 12500, loss = 0.84 (649.5 examples/sec; 0.197 sec/batch)
2016-12-08 04:00:58.287874: step 12510, loss = 0.83 (575.9 examples/sec; 0.222 sec/batch)
2016-12-08 04:01:00.397365: step 12520, loss = 0.90 (560.2 examples/sec; 0.228 sec/batch)
2016-12-08 04:01:02.439635: step 12530, loss = 0.92 (625.8 examples/sec; 0.205 sec/batch)
2016-12-08 04:01:04.510476: step 12540, loss = 0.97 (618.0 examples/sec; 0.207 sec/batch)
2016-12-08 04:01:06.611444: step 12550, loss = 0.94 (586.4 examples/sec; 0.218 sec/batch)
2016-12-08 04:01:08.719049: step 12560, loss = 0.85 (597.4 examples/sec; 0.214 sec/batch)
2016-12-08 04:01:10.790540: step 12570, loss = 0.91 (641.6 examples/sec; 0.200 sec/batch)
2016-12-08 04:01:12.778628: step 12580, loss = 0.98 (630.8 examples/sec; 0.203 sec/batch)
2016-12-08 04:01:14.872908: step 12590, loss = 0.91 (589.1 examples/sec; 0.217 sec/batch)
2016-12-08 04:01:17.005541: step 12600, loss = 1.03 (629.3 examples/sec; 0.203 sec/batch)
2016-12-08 04:01:19.247591: step 12610, loss = 0.77 (633.1 examples/sec; 0.202 sec/batch)
2016-12-08 04:01:21.294794: step 12620, loss = 0.84 (587.7 examples/sec; 0.218 sec/batch)
2016-12-08 04:01:23.337067: step 12630, loss = 0.78 (586.4 examples/sec; 0.218 sec/batch)
2016-12-08 04:01:25.437538: step 12640, loss = 0.85 (596.7 examples/sec; 0.215 sec/batch)
2016-12-08 04:01:27.457192: step 12650, loss = 0.92 (611.3 examples/sec; 0.209 sec/batch)
2016-12-08 04:01:29.519134: step 12660, loss = 0.91 (649.6 examples/sec; 0.197 sec/batch)
2016-12-08 04:01:31.608703: step 12670, loss = 0.93 (575.3 examples/sec; 0.222 sec/batch)
2016-12-08 04:01:33.681521: step 12680, loss = 0.83 (584.8 examples/sec; 0.219 sec/batch)
2016-12-08 04:01:35.836729: step 12690, loss = 0.85 (618.1 examples/sec; 0.207 sec/batch)
2016-12-08 04:01:37.933837: step 12700, loss = 0.83 (576.3 examples/sec; 0.222 sec/batch)
2016-12-08 04:01:40.203325: step 12710, loss = 0.79 (636.2 examples/sec; 0.201 sec/batch)
2016-12-08 04:01:42.248726: step 12720, loss = 0.71 (647.9 examples/sec; 0.198 sec/batch)
2016-12-08 04:01:44.373710: step 12730, loss = 0.75 (593.6 examples/sec; 0.216 sec/batch)
2016-12-08 04:01:46.436044: step 12740, loss = 0.95 (618.1 examples/sec; 0.207 sec/batch)
2016-12-08 04:01:48.515117: step 12750, loss = 0.65 (666.3 examples/sec; 0.192 sec/batch)
2016-12-08 04:01:50.592108: step 12760, loss = 0.77 (600.7 examples/sec; 0.213 sec/batch)
2016-12-08 04:01:52.657188: step 12770, loss = 0.99 (593.6 examples/sec; 0.216 sec/batch)
2016-12-08 04:01:54.700117: step 12780, loss = 0.89 (597.7 examples/sec; 0.214 sec/batch)
2016-12-08 04:01:56.804675: step 12790, loss = 0.83 (652.4 examples/sec; 0.196 sec/batch)
2016-12-08 04:01:58.852779: step 12800, loss = 0.80 (597.4 examples/sec; 0.214 sec/batch)
2016-12-08 04:02:01.204707: step 12810, loss = 0.88 (604.0 examples/sec; 0.212 sec/batch)
2016-12-08 04:02:03.373753: step 12820, loss = 0.89 (598.6 examples/sec; 0.214 sec/batch)
2016-12-08 04:02:05.464972: step 12830, loss = 0.94 (622.9 examples/sec; 0.205 sec/batch)
2016-12-08 04:02:07.564437: step 12840, loss = 0.76 (634.4 examples/sec; 0.202 sec/batch)
2016-12-08 04:02:09.627332: step 12850, loss = 0.93 (647.6 examples/sec; 0.198 sec/batch)
2016-12-08 04:02:11.709781: step 12860, loss = 0.95 (669.8 examples/sec; 0.191 sec/batch)
2016-12-08 04:02:13.772935: step 12870, loss = 0.85 (591.1 examples/sec; 0.217 sec/batch)
2016-12-08 04:02:15.885630: step 12880, loss = 0.76 (635.7 examples/sec; 0.201 sec/batch)
2016-12-08 04:02:18.008476: step 12890, loss = 0.85 (561.2 examples/sec; 0.228 sec/batch)
2016-12-08 04:02:20.161406: step 12900, loss = 0.71 (590.9 examples/sec; 0.217 sec/batch)
2016-12-08 04:02:22.512464: step 12910, loss = 0.92 (671.8 examples/sec; 0.191 sec/batch)
2016-12-08 04:02:24.556352: step 12920, loss = 0.87 (607.0 examples/sec; 0.211 sec/batch)
2016-12-08 04:02:26.552607: step 12930, loss = 0.79 (649.5 examples/sec; 0.197 sec/batch)
2016-12-08 04:02:28.624371: step 12940, loss = 0.67 (576.5 examples/sec; 0.222 sec/batch)
2016-12-08 04:02:30.810459: step 12950, loss = 1.02 (571.7 examples/sec; 0.224 sec/batch)
2016-12-08 04:02:32.903056: step 12960, loss = 0.97 (564.0 examples/sec; 0.227 sec/batch)
2016-12-08 04:02:34.944638: step 12970, loss = 0.97 (627.2 examples/sec; 0.204 sec/batch)
2016-12-08 04:02:36.952790: step 12980, loss = 0.81 (666.7 examples/sec; 0.192 sec/batch)
2016-12-08 04:02:39.024448: step 12990, loss = 0.96 (618.4 examples/sec; 0.207 sec/batch)
2016-12-08 04:02:41.137793: step 13000, loss = 0.76 (590.0 examples/sec; 0.217 sec/batch)
2016-12-08 04:02:44.020482: step 13010, loss = 0.89 (599.9 examples/sec; 0.213 sec/batch)
2016-12-08 04:02:46.114343: step 13020, loss = 0.96 (608.7 examples/sec; 0.210 sec/batch)
2016-12-08 04:02:48.178281: step 13030, loss = 0.82 (594.7 examples/sec; 0.215 sec/batch)
2016-12-08 04:02:50.320811: step 13040, loss = 0.85 (617.2 examples/sec; 0.207 sec/batch)
2016-12-08 04:02:52.391773: step 13050, loss = 0.92 (611.1 examples/sec; 0.209 sec/batch)
2016-12-08 04:02:54.388575: step 13060, loss = 0.93 (629.4 examples/sec; 0.203 sec/batch)
2016-12-08 04:02:56.486663: step 13070, loss = 0.67 (609.1 examples/sec; 0.210 sec/batch)
2016-12-08 04:02:58.581202: step 13080, loss = 0.77 (613.3 examples/sec; 0.209 sec/batch)
2016-12-08 04:03:00.609518: step 13090, loss = 0.88 (650.8 examples/sec; 0.197 sec/batch)
2016-12-08 04:03:02.629199: step 13100, loss = 0.92 (592.6 examples/sec; 0.216 sec/batch)
2016-12-08 04:03:04.866362: step 13110, loss = 0.90 (662.6 examples/sec; 0.193 sec/batch)
2016-12-08 04:03:06.964224: step 13120, loss = 0.70 (538.5 examples/sec; 0.238 sec/batch)
2016-12-08 04:03:09.118715: step 13130, loss = 0.88 (601.6 examples/sec; 0.213 sec/batch)
2016-12-08 04:03:11.178833: step 13140, loss = 0.78 (629.2 examples/sec; 0.203 sec/batch)
2016-12-08 04:03:13.251514: step 13150, loss = 0.87 (612.6 examples/sec; 0.209 sec/batch)
2016-12-08 04:03:15.545574: step 13160, loss = 0.84 (550.7 examples/sec; 0.232 sec/batch)
2016-12-08 04:03:18.071770: step 13170, loss = 0.97 (445.5 examples/sec; 0.287 sec/batch)
2016-12-08 04:03:20.490127: step 13180, loss = 0.81 (643.4 examples/sec; 0.199 sec/batch)
2016-12-08 04:03:22.956236: step 13190, loss = 0.95 (468.2 examples/sec; 0.273 sec/batch)
2016-12-08 04:03:25.247465: step 13200, loss = 0.84 (458.0 examples/sec; 0.279 sec/batch)
2016-12-08 04:03:28.015694: step 13210, loss = 0.86 (597.8 examples/sec; 0.214 sec/batch)
2016-12-08 04:03:30.478623: step 13220, loss = 0.77 (512.3 examples/sec; 0.250 sec/batch)
2016-12-08 04:03:33.013252: step 13230, loss = 0.81 (585.7 examples/sec; 0.219 sec/batch)
2016-12-08 04:03:35.483213: step 13240, loss = 0.97 (476.5 examples/sec; 0.269 sec/batch)
2016-12-08 04:03:38.068920: step 13250, loss = 0.98 (504.3 examples/sec; 0.254 sec/batch)
2016-12-08 04:03:40.533226: step 13260, loss = 0.86 (565.0 examples/sec; 0.227 sec/batch)
2016-12-08 04:03:42.961676: step 13270, loss = 0.90 (507.7 examples/sec; 0.252 sec/batch)
2016-12-08 04:03:45.546063: step 13280, loss = 0.97 (508.8 examples/sec; 0.252 sec/batch)
2016-12-08 04:03:47.855017: step 13290, loss = 0.94 (528.2 examples/sec; 0.242 sec/batch)
2016-12-08 04:03:50.327230: step 13300, loss = 0.80 (580.0 examples/sec; 0.221 sec/batch)
2016-12-08 04:03:53.066574: step 13310, loss = 0.89 (570.9 examples/sec; 0.224 sec/batch)
2016-12-08 04:03:55.690045: step 13320, loss = 0.91 (479.0 examples/sec; 0.267 sec/batch)
2016-12-08 04:03:58.264237: step 13330, loss = 0.80 (516.7 examples/sec; 0.248 sec/batch)
2016-12-08 04:04:00.871982: step 13340, loss = 0.99 (449.2 examples/sec; 0.285 sec/batch)
2016-12-08 04:04:03.337788: step 13350, loss = 0.93 (610.4 examples/sec; 0.210 sec/batch)
2016-12-08 04:04:05.769642: step 13360, loss = 0.72 (458.5 examples/sec; 0.279 sec/batch)
2016-12-08 04:04:08.241853: step 13370, loss = 0.71 (508.8 examples/sec; 0.252 sec/batch)
2016-12-08 04:04:10.736328: step 13380, loss = 0.85 (504.5 examples/sec; 0.254 sec/batch)
2016-12-08 04:04:13.200838: step 13390, loss = 1.06 (572.0 examples/sec; 0.224 sec/batch)
2016-12-08 04:04:15.818889: step 13400, loss = 0.91 (453.6 examples/sec; 0.282 sec/batch)
2016-12-08 04:04:18.548702: step 13410, loss = 0.81 (529.4 examples/sec; 0.242 sec/batch)
2016-12-08 04:04:20.890825: step 13420, loss = 1.02 (554.6 examples/sec; 0.231 sec/batch)
