Filling queue with 20000 CIFAR images before starting to train. This will take a few minutes.
WARNING:tensorflow:From cifar10_train.py:81 in train.: all_variables (from tensorflow.python.ops.variables) is deprecated and will be removed after 2016-03-02.
Instructions for updating:
Please use tf.global_variables instead.
2016-12-08 10:21:24.376300: step 0, loss = 4.67 (27.6 examples/sec; 4.631 sec/batch)
2016-12-08 11:11:46.691858: step 10600, loss = 1.13 (512.7 examples/sec; 0.250 sec/batch)
2016-12-08 11:11:49.790134: step 10610, loss = 0.89 (457.4 examples/sec; 0.280 sec/batch)
2016-12-08 11:11:52.526107: step 10620, loss = 0.97 (467.5 examples/sec; 0.274 sec/batch)
2016-12-08 11:11:55.196341: step 10630, loss = 0.98 (448.0 examples/sec; 0.286 sec/batch)
2016-12-08 11:11:58.216843: step 10640, loss = 0.86 (387.2 examples/sec; 0.331 sec/batch)
2016-12-08 11:12:00.875896: step 10650, loss = 0.86 (381.6 examples/sec; 0.335 sec/batch)
2016-12-08 11:12:03.781784: step 10660, loss = 1.16 (432.6 examples/sec; 0.296 sec/batch)
2016-12-08 11:12:06.577306: step 10670, loss = 0.90 (503.0 examples/sec; 0.254 sec/batch)
2016-12-08 11:12:09.283664: step 10680, loss = 0.83 (434.5 examples/sec; 0.295 sec/batch)
2016-12-08 11:12:11.913999: step 10690, loss = 0.80 (426.8 examples/sec; 0.300 sec/batch)
2016-12-08 11:12:14.719057: step 10700, loss = 0.86 (436.7 examples/sec; 0.293 sec/batch)
2016-12-08 11:12:17.799970: step 10710, loss = 0.83 (427.5 examples/sec; 0.299 sec/batch)
2016-12-08 11:12:20.474785: step 10720, loss = 0.69 (458.9 examples/sec; 0.279 sec/batch)
2016-12-08 11:12:23.109281: step 10730, loss = 0.75 (464.5 examples/sec; 0.276 sec/batch)
2016-12-08 11:12:26.040473: step 10740, loss = 1.02 (432.2 examples/sec; 0.296 sec/batch)
2016-12-08 11:12:28.849361: step 10750, loss = 0.81 (470.7 examples/sec; 0.272 sec/batch)
2016-12-08 11:12:31.456223: step 10760, loss = 0.86 (553.7 examples/sec; 0.231 sec/batch)
2016-12-08 11:12:34.242816: step 10770, loss = 0.89 (519.4 examples/sec; 0.246 sec/batch)
2016-12-08 11:12:37.162556: step 10780, loss = 0.96 (484.0 examples/sec; 0.264 sec/batch)
2016-12-08 11:12:39.995082: step 10790, loss = 0.77 (424.2 examples/sec; 0.302 sec/batch)
2016-12-08 11:12:42.653697: step 10800, loss = 0.95 (441.0 examples/sec; 0.290 sec/batch)
2016-12-08 11:12:45.808481: step 10810, loss = 0.90 (426.7 examples/sec; 0.300 sec/batch)
2016-12-08 11:12:48.587094: step 10820, loss = 0.95 (451.8 examples/sec; 0.283 sec/batch)
2016-12-08 11:12:51.354632: step 10830, loss = 0.74 (426.3 examples/sec; 0.300 sec/batch)
2016-12-08 11:12:54.054935: step 10840, loss = 0.74 (440.9 examples/sec; 0.290 sec/batch)
2016-12-08 11:12:56.833900: step 10850, loss = 0.84 (445.0 examples/sec; 0.288 sec/batch)
2016-12-08 11:12:59.684045: step 10860, loss = 0.76 (418.5 examples/sec; 0.306 sec/batch)
2016-12-08 11:13:02.394359: step 10870, loss = 0.95 (508.0 examples/sec; 0.252 sec/batch)
2016-12-08 11:13:05.204385: step 10880, loss = 0.88 (430.6 examples/sec; 0.297 sec/batch)
2016-12-08 11:13:07.959717: step 10890, loss = 0.89 (431.6 examples/sec; 0.297 sec/batch)
2016-12-08 11:13:10.746530: step 10900, loss = 1.04 (448.8 examples/sec; 0.285 sec/batch)
2016-12-08 11:13:13.882366: step 10910, loss = 1.00 (496.9 examples/sec; 0.258 sec/batch)
2016-12-08 11:13:16.634062: step 10920, loss = 0.98 (470.5 examples/sec; 0.272 sec/batch)
2016-12-08 11:13:19.444423: step 10930, loss = 0.82 (430.5 examples/sec; 0.297 sec/batch)
2016-12-08 11:13:22.218522: step 10940, loss = 0.71 (439.6 examples/sec; 0.291 sec/batch)
2016-12-08 11:13:24.934818: step 10950, loss = 0.73 (491.1 examples/sec; 0.261 sec/batch)
2016-12-08 11:13:27.821524: step 10960, loss = 0.84 (453.3 examples/sec; 0.282 sec/batch)
2016-12-08 11:13:30.661017: step 10970, loss = 0.94 (446.0 examples/sec; 0.287 sec/batch)
2016-12-08 11:13:33.403934: step 10980, loss = 0.98 (430.6 examples/sec; 0.297 sec/batch)
2016-12-08 11:13:36.261771: step 10990, loss = 0.84 (509.8 examples/sec; 0.251 sec/batch)
2016-12-08 11:13:38.952778: step 11000, loss = 0.84 (438.7 examples/sec; 0.292 sec/batch)
2016-12-08 11:13:42.677185: step 11010, loss = 0.78 (421.4 examples/sec; 0.304 sec/batch)
2016-12-08 11:13:45.401059: step 11020, loss = 0.83 (491.5 examples/sec; 0.260 sec/batch)
2016-12-08 11:13:48.069697: step 11030, loss = 0.90 (432.1 examples/sec; 0.296 sec/batch)
2016-12-08 11:13:50.795429: step 11040, loss = 0.87 (466.5 examples/sec; 0.274 sec/batch)
2016-12-08 11:13:53.527955: step 11050, loss = 0.84 (473.7 examples/sec; 0.270 sec/batch)
2016-12-08 11:13:56.193362: step 11060, loss = 0.80 (499.3 examples/sec; 0.256 sec/batch)
2016-12-08 11:13:58.921050: step 11070, loss = 1.01 (534.8 examples/sec; 0.239 sec/batch)
2016-12-08 11:14:01.745984: step 11080, loss = 0.78 (453.0 examples/sec; 0.283 sec/batch)
2016-12-08 11:14:04.459442: step 11090, loss = 1.04 (433.5 examples/sec; 0.295 sec/batch)
2016-12-08 11:14:07.256905: step 11100, loss = 0.94 (491.2 examples/sec; 0.261 sec/batch)
2016-12-08 11:14:10.278394: step 11110, loss = 0.85 (454.2 examples/sec; 0.282 sec/batch)
2016-12-08 11:14:12.960726: step 11120, loss = 0.97 (456.2 examples/sec; 0.281 sec/batch)
2016-12-08 11:14:15.881724: step 11130, loss = 0.97 (405.1 examples/sec; 0.316 sec/batch)
2016-12-08 11:14:18.619198: step 11140, loss = 0.92 (421.6 examples/sec; 0.304 sec/batch)
2016-12-08 11:14:21.337893: step 11150, loss = 0.75 (452.5 examples/sec; 0.283 sec/batch)
2016-12-08 11:14:24.078868: step 11160, loss = 0.70 (542.9 examples/sec; 0.236 sec/batch)
2016-12-08 11:14:26.779370: step 11170, loss = 0.92 (453.2 examples/sec; 0.282 sec/batch)
2016-12-08 11:14:29.574609: step 11180, loss = 0.95 (465.2 examples/sec; 0.275 sec/batch)
2016-12-08 11:14:32.253799: step 11190, loss = 0.84 (425.2 examples/sec; 0.301 sec/batch)
2016-12-08 11:14:35.034406: step 11200, loss = 0.91 (439.0 examples/sec; 0.292 sec/batch)
2016-12-08 11:14:38.081324: step 11210, loss = 0.98 (501.4 examples/sec; 0.255 sec/batch)
2016-12-08 11:14:40.860112: step 11220, loss = 0.76 (458.6 examples/sec; 0.279 sec/batch)
2016-12-08 11:14:43.687455: step 11230, loss = 1.13 (443.9 examples/sec; 0.288 sec/batch)
2016-12-08 11:14:46.560271: step 11240, loss = 0.81 (498.0 examples/sec; 0.257 sec/batch)
2016-12-08 11:14:49.320124: step 11250, loss = 0.75 (453.5 examples/sec; 0.282 sec/batch)
2016-12-08 11:14:52.084637: step 11260, loss = 0.77 (397.1 examples/sec; 0.322 sec/batch)
2016-12-08 11:14:54.780543: step 11270, loss = 0.77 (481.0 examples/sec; 0.266 sec/batch)
2016-12-08 11:14:57.522226: step 11280, loss = 0.86 (447.6 examples/sec; 0.286 sec/batch)
2016-12-08 11:15:00.385595: step 11290, loss = 0.85 (496.3 examples/sec; 0.258 sec/batch)
2016-12-08 11:15:03.115092: step 11300, loss = 1.01 (501.1 examples/sec; 0.255 sec/batch)
2016-12-08 11:15:06.310144: step 11310, loss = 0.80 (422.0 examples/sec; 0.303 sec/batch)
2016-12-08 11:15:09.076399: step 11320, loss = 0.89 (459.6 examples/sec; 0.279 sec/batch)
2016-12-08 11:15:12.019156: step 11330, loss = 0.87 (449.0 examples/sec; 0.285 sec/batch)
2016-12-08 11:15:14.911365: step 11340, loss = 0.89 (416.1 examples/sec; 0.308 sec/batch)
2016-12-08 11:15:17.639305: step 11350, loss = 0.87 (422.8 examples/sec; 0.303 sec/batch)
2016-12-08 11:15:20.306593: step 11360, loss = 0.80 (529.2 examples/sec; 0.242 sec/batch)
2016-12-08 11:15:23.189384: step 11370, loss = 0.83 (444.3 examples/sec; 0.288 sec/batch)
2016-12-08 11:15:26.085010: step 11380, loss = 0.96 (455.5 examples/sec; 0.281 sec/batch)
2016-12-08 11:15:28.830828: step 11390, loss = 0.78 (445.9 examples/sec; 0.287 sec/batch)
2016-12-08 11:15:31.797960: step 11400, loss = 0.95 (442.9 examples/sec; 0.289 sec/batch)
2016-12-08 11:15:34.901688: step 11410, loss = 0.90 (454.9 examples/sec; 0.281 sec/batch)
2016-12-08 11:15:37.607664: step 11420, loss = 0.83 (552.5 examples/sec; 0.232 sec/batch)
2016-12-08 11:15:40.424705: step 11430, loss = 0.71 (458.7 examples/sec; 0.279 sec/batch)
2016-12-08 11:15:43.123591: step 11440, loss = 0.93 (478.2 examples/sec; 0.268 sec/batch)
2016-12-08 11:15:45.936972: step 11450, loss = 0.94 (397.0 examples/sec; 0.322 sec/batch)
2016-12-08 11:15:48.696221: step 11460, loss = 0.83 (457.4 examples/sec; 0.280 sec/batch)
2016-12-08 11:15:51.558107: step 11470, loss = 0.90 (469.8 examples/sec; 0.272 sec/batch)
2016-12-08 11:15:54.273388: step 11480, loss = 0.80 (524.0 examples/sec; 0.244 sec/batch)
2016-12-08 11:15:56.967153: step 11490, loss = 0.84 (446.6 examples/sec; 0.287 sec/batch)
2016-12-08 11:15:59.758895: step 11500, loss = 0.90 (481.6 examples/sec; 0.266 sec/batch)
2016-12-08 11:16:02.978905: step 11510, loss = 0.69 (436.7 examples/sec; 0.293 sec/batch)
2016-12-08 11:16:05.813009: step 11520, loss = 0.92 (454.9 examples/sec; 0.281 sec/batch)
2016-12-08 11:16:08.641853: step 11530, loss = 0.69 (500.6 examples/sec; 0.256 sec/batch)
2016-12-08 11:16:11.341414: step 11540, loss = 0.74 (476.4 examples/sec; 0.269 sec/batch)
2016-12-08 11:16:14.193766: step 11550, loss = 0.77 (460.0 examples/sec; 0.278 sec/batch)
2016-12-08 11:16:17.093398: step 11560, loss = 0.75 (471.3 examples/sec; 0.272 sec/batch)
2016-12-08 11:16:19.839706: step 11570, loss = 0.80 (432.1 examples/sec; 0.296 sec/batch)
2016-12-08 11:16:22.579398: step 11580, loss = 0.75 (470.1 examples/sec; 0.272 sec/batch)
2016-12-08 11:16:25.322249: step 11590, loss = 1.01 (471.6 examples/sec; 0.271 sec/batch)
2016-12-08 11:16:28.055453: step 11600, loss = 0.70 (510.0 examples/sec; 0.251 sec/batch)
2016-12-08 11:16:31.236703: step 11610, loss = 0.73 (416.5 examples/sec; 0.307 sec/batch)
2016-12-08 11:16:33.967063: step 11620, loss = 1.10 (460.7 examples/sec; 0.278 sec/batch)
2016-12-08 11:16:36.639735: step 11630, loss = 0.81 (489.7 examples/sec; 0.261 sec/batch)
2016-12-08 11:16:39.383577: step 11640, loss = 0.69 (423.4 examples/sec; 0.302 sec/batch)
2016-12-08 11:16:42.031978: step 11650, loss = 0.86 (498.1 examples/sec; 0.257 sec/batch)
2016-12-08 11:16:44.675394: step 11660, loss = 0.72 (457.6 examples/sec; 0.280 sec/batch)
2016-12-08 11:16:47.437294: step 11670, loss = 0.91 (459.1 examples/sec; 0.279 sec/batch)
2016-12-08 11:16:50.205411: step 11680, loss = 1.04 (404.9 examples/sec; 0.316 sec/batch)
2016-12-08 11:16:52.999023: step 11690, loss = 0.88 (483.8 examples/sec; 0.265 sec/batch)
2016-12-08 11:16:55.748138: step 11700, loss = 0.87 (451.1 examples/sec; 0.284 sec/batch)
2016-12-08 11:16:58.838814: step 11710, loss = 0.85 (522.0 examples/sec; 0.245 sec/batch)
2016-12-08 11:17:01.531208: step 11720, loss = 0.92 (446.7 examples/sec; 0.287 sec/batch)
2016-12-08 11:17:04.305387: step 11730, loss = 0.86 (500.9 examples/sec; 0.256 sec/batch)
2016-12-08 11:17:07.072555: step 11740, loss = 0.85 (457.7 examples/sec; 0.280 sec/batch)
2016-12-08 11:17:09.814922: step 11750, loss = 0.73 (468.1 examples/sec; 0.273 sec/batch)
2016-12-08 11:17:12.618098: step 11760, loss = 0.64 (485.0 examples/sec; 0.264 sec/batch)
2016-12-08 11:17:15.374289: step 11770, loss = 0.73 (480.7 examples/sec; 0.266 sec/batch)
2016-12-08 11:17:18.170407: step 11780, loss = 0.92 (484.4 examples/sec; 0.264 sec/batch)
2016-12-08 11:17:20.880299: step 11790, loss = 0.86 (522.0 examples/sec; 0.245 sec/batch)
2016-12-08 11:17:23.655666: step 11800, loss = 0.93 (428.0 examples/sec; 0.299 sec/batch)
2016-12-08 11:17:26.605755: step 11810, loss = 1.09 (499.5 examples/sec; 0.256 sec/batch)
2016-12-08 11:17:29.320959: step 11820, loss = 0.70 (413.5 examples/sec; 0.310 sec/batch)
2016-12-08 11:17:32.058859: step 11830, loss = 1.16 (476.7 examples/sec; 0.269 sec/batch)
2016-12-08 11:17:34.719286: step 11840, loss = 0.77 (462.7 examples/sec; 0.277 sec/batch)
2016-12-08 11:17:37.383711: step 11850, loss = 0.87 (492.5 examples/sec; 0.260 sec/batch)
2016-12-08 11:17:40.208538: step 11860, loss = 0.80 (503.7 examples/sec; 0.254 sec/batch)
2016-12-08 11:17:43.006959: step 11870, loss = 0.92 (476.9 examples/sec; 0.268 sec/batch)
2016-12-08 11:17:45.749672: step 11880, loss = 0.87 (487.1 examples/sec; 0.263 sec/batch)
2016-12-08 11:17:48.537277: step 11890, loss = 0.79 (399.7 examples/sec; 0.320 sec/batch)
2016-12-08 11:17:51.459827: step 11900, loss = 0.85 (434.8 examples/sec; 0.294 sec/batch)
2016-12-08 11:17:54.559158: step 11910, loss = 0.94 (463.2 examples/sec; 0.276 sec/batch)
2016-12-08 11:17:57.289228: step 11920, loss = 0.85 (450.9 examples/sec; 0.284 sec/batch)
2016-12-08 11:18:00.163904: step 11930, loss = 0.99 (422.8 examples/sec; 0.303 sec/batch)
2016-12-08 11:18:02.832547: step 11940, loss = 0.82 (556.6 examples/sec; 0.230 sec/batch)
2016-12-08 11:18:05.567106: step 11950, loss = 0.86 (522.8 examples/sec; 0.245 sec/batch)
2016-12-08 11:18:08.270905: step 11960, loss = 0.81 (490.3 examples/sec; 0.261 sec/batch)
2016-12-08 11:18:10.971658: step 11970, loss = 0.78 (454.6 examples/sec; 0.282 sec/batch)
2016-12-08 11:18:13.663316: step 11980, loss = 0.79 (429.9 examples/sec; 0.298 sec/batch)
2016-12-08 11:18:16.448116: step 11990, loss = 0.82 (426.6 examples/sec; 0.300 sec/batch)
2016-12-08 11:18:19.353466: step 12000, loss = 1.02 (486.2 examples/sec; 0.263 sec/batch)
2016-12-08 11:18:23.238686: step 12010, loss = 0.83 (463.2 examples/sec; 0.276 sec/batch)
2016-12-08 11:18:25.931993: step 12020, loss = 0.90 (531.5 examples/sec; 0.241 sec/batch)
2016-12-08 11:18:28.650586: step 12030, loss = 0.82 (519.8 examples/sec; 0.246 sec/batch)
2016-12-08 11:18:31.422555: step 12040, loss = 0.94 (463.3 examples/sec; 0.276 sec/batch)
2016-12-08 11:18:34.254442: step 12050, loss = 0.71 (465.3 examples/sec; 0.275 sec/batch)
2016-12-08 11:18:37.106114: step 12060, loss = 0.72 (449.8 examples/sec; 0.285 sec/batch)
2016-12-08 11:18:39.819775: step 12070, loss = 0.96 (435.9 examples/sec; 0.294 sec/batch)
2016-12-08 11:18:42.606297: step 12080, loss = 0.95 (430.4 examples/sec; 0.297 sec/batch)
2016-12-08 11:18:45.390443: step 12090, loss = 1.02 (496.6 examples/sec; 0.258 sec/batch)
2016-12-08 11:18:48.283458: step 12100, loss = 0.75 (544.6 examples/sec; 0.235 sec/batch)
2016-12-08 11:18:51.490946: step 12110, loss = 0.87 (429.5 examples/sec; 0.298 sec/batch)
2016-12-08 11:18:54.196799: step 12120, loss = 0.99 (435.2 examples/sec; 0.294 sec/batch)
2016-12-08 11:18:56.989905: step 12130, loss = 0.69 (448.4 examples/sec; 0.285 sec/batch)
2016-12-08 11:18:59.798935: step 12140, loss = 0.85 (474.6 examples/sec; 0.270 sec/batch)
2016-12-08 11:19:02.397613: step 12150, loss = 1.03 (485.4 examples/sec; 0.264 sec/batch)
2016-12-08 11:19:05.079182: step 12160, loss = 0.84 (485.0 examples/sec; 0.264 sec/batch)
2016-12-08 11:19:07.905592: step 12170, loss = 0.91 (458.7 examples/sec; 0.279 sec/batch)
2016-12-08 11:19:10.704883: step 12180, loss = 0.93 (412.7 examples/sec; 0.310 sec/batch)
2016-12-08 11:19:13.466467: step 12190, loss = 0.74 (433.9 examples/sec; 0.295 sec/batch)
2016-12-08 11:19:16.436095: step 12200, loss = 0.87 (447.7 examples/sec; 0.286 sec/batch)
2016-12-08 11:19:19.618106: step 12210, loss = 1.07 (485.9 examples/sec; 0.263 sec/batch)
2016-12-08 11:19:22.522501: step 12220, loss = 0.83 (426.6 examples/sec; 0.300 sec/batch)
2016-12-08 11:19:25.171680: step 12230, loss = 0.90 (581.6 examples/sec; 0.220 sec/batch)
2016-12-08 11:19:27.833221: step 12240, loss = 0.91 (440.5 examples/sec; 0.291 sec/batch)
2016-12-08 11:19:30.731347: step 12250, loss = 1.16 (403.3 examples/sec; 0.317 sec/batch)
2016-12-08 11:19:33.504049: step 12260, loss = 0.84 (437.2 examples/sec; 0.293 sec/batch)
2016-12-08 11:19:36.272899: step 12270, loss = 0.91 (440.3 examples/sec; 0.291 sec/batch)
2016-12-08 11:19:39.038757: step 12280, loss = 0.83 (563.4 examples/sec; 0.227 sec/batch)
2016-12-08 11:19:41.775185: step 12290, loss = 0.92 (438.2 examples/sec; 0.292 sec/batch)
2016-12-08 11:19:44.474719: step 12300, loss = 0.83 (475.8 examples/sec; 0.269 sec/batch)
2016-12-08 11:19:47.560384: step 12310, loss = 0.93 (440.3 examples/sec; 0.291 sec/batch)
2016-12-08 11:19:50.262128: step 12320, loss = 0.95 (431.0 examples/sec; 0.297 sec/batch)
2016-12-08 11:19:52.997988: step 12330, loss = 0.72 (486.3 examples/sec; 0.263 sec/batch)
2016-12-08 11:19:55.673125: step 12340, loss = 0.94 (428.5 examples/sec; 0.299 sec/batch)
2016-12-08 11:19:58.325171: step 12350, loss = 0.90 (488.8 examples/sec; 0.262 sec/batch)
2016-12-08 11:20:01.139933: step 12360, loss = 0.80 (567.9 examples/sec; 0.225 sec/batch)
2016-12-08 11:20:03.824526: step 12370, loss = 0.95 (565.8 examples/sec; 0.226 sec/batch)
2016-12-08 11:20:06.597990: step 12380, loss = 0.75 (515.8 examples/sec; 0.248 sec/batch)
2016-12-08 11:20:09.129993: step 12390, loss = 0.84 (501.4 examples/sec; 0.255 sec/batch)
2016-12-08 11:20:11.644755: step 12400, loss = 0.86 (428.5 examples/sec; 0.299 sec/batch)
2016-12-08 11:20:14.645997: step 12410, loss = 0.94 (496.3 examples/sec; 0.258 sec/batch)
2016-12-08 11:20:17.404859: step 12420, loss = 0.65 (394.0 examples/sec; 0.325 sec/batch)
2016-12-08 11:20:20.219921: step 12430, loss = 0.79 (456.3 examples/sec; 0.281 sec/batch)
2016-12-08 11:20:23.108196: step 12440, loss = 1.20 (468.3 examples/sec; 0.273 sec/batch)
2016-12-08 11:20:25.833938: step 12450, loss = 0.81 (466.6 examples/sec; 0.274 sec/batch)
2016-12-08 11:20:28.569839: step 12460, loss = 0.90 (467.8 examples/sec; 0.274 sec/batch)
2016-12-08 11:20:31.424613: step 12470, loss = 0.94 (455.3 examples/sec; 0.281 sec/batch)
2016-12-08 11:20:34.286338: step 12480, loss = 0.77 (387.9 examples/sec; 0.330 sec/batch)
2016-12-08 11:20:36.997789: step 12490, loss = 0.91 (487.9 examples/sec; 0.262 sec/batch)
2016-12-08 11:20:39.783686: step 12500, loss = 0.94 (426.4 examples/sec; 0.300 sec/batch)
2016-12-08 11:20:42.911970: step 12510, loss = 0.84 (459.3 examples/sec; 0.279 sec/batch)
2016-12-08 11:20:45.699229: step 12520, loss = 0.79 (423.4 examples/sec; 0.302 sec/batch)
2016-12-08 11:20:48.536695: step 12530, loss = 0.89 (500.5 examples/sec; 0.256 sec/batch)
2016-12-08 11:20:51.316237: step 12540, loss = 0.89 (488.1 examples/sec; 0.262 sec/batch)
2016-12-08 11:20:54.195307: step 12550, loss = 0.84 (418.3 examples/sec; 0.306 sec/batch)
2016-12-08 11:20:57.072547: step 12560, loss = 0.67 (472.3 examples/sec; 0.271 sec/batch)
2016-12-08 11:20:59.793001: step 12570, loss = 0.91 (454.4 examples/sec; 0.282 sec/batch)
2016-12-08 11:21:02.774903: step 12580, loss = 0.71 (428.3 examples/sec; 0.299 sec/batch)
2016-12-08 11:21:05.726132: step 12590, loss = 0.88 (441.5 examples/sec; 0.290 sec/batch)
2016-12-08 11:21:08.632682: step 12600, loss = 0.85 (429.1 examples/sec; 0.298 sec/batch)
2016-12-08 11:21:11.592994: step 12610, loss = 0.84 (512.7 examples/sec; 0.250 sec/batch)
